gene_id	gene_name	H2	H27	H45	H47	H56	H74	H87	H91
ENSG00000240399	ENSG00000240399	31.769943078367	29.8446715004451	77.258941722856	107.695188395857	31.9889898542368	96.5037311661788	49.628719501583	49.6753305344134
ENSG00000240424	ENSG00000240424	0	0	0	0	0	0	0	0
ENSG00000240441	ENSG00000240441	0	13.1852008213907	9.85064223294501	3.8414905109254	2.96454229040907	6.67623989998386	0	11.7533782953799
ENSG00000240443	RPS10P20	0	0	0	0	0	0	0	0
ENSG00000240481	RN7SL38P	0	0	0	0	0	0	0	56.6915550802087
ENSG00000240533	RN7SL69P	0	0	0	0	0	0	0	0
ENSG00000240631	RPL30P12	0	0	0	0	0	0	0	16.2426854018986
ENSG00000240721	RPS4XP15	0	0	0	0	1.47618521605854	0	0	3.01145097032694
ENSG00000240739	ENSG00000240739	0	0	0	0	0	0	0	23.1309328627115
ENSG00000240759	RPS27P21	0	0	0	0	0	0	0	0
ENSG00000240771	ARHGEF25	0	0	0.523276409121314	0	1.16418442552169	0.328443571811025	0	9.53039237517675
ENSG00000240925	RPS20P31	0	0	0	0	0	0	0	0
ENSG00000240991	RPL23AP67	0	0	0	0	0	0	0	30.1945142013814
ENSG00000240993	RN7SL459P	0	0	0	0	0	0	0	0
ENSG00000241030	RPL29P24	7.79853357738883	3.06079094138919	14.1695381143675	0	0	0	4.86107811073853	8.3629238873767
ENSG00000241045	RPL7P43	0	0	0	0	0	0	0	6.53832371319244
ENSG00000241129	RPL22P19	0	3.24676862690319	7.9750118922044	0	0	0	0	27.6157162095303
ENSG00000241146	RPL7P41	0	0	0	0	0	0	0	25.3988794374625
ENSG00000241217	RN7SL809P	15.7610055297711	9.44348343171432	65.0749499738812	56.293211729086	30.1547139188316	21.599568866508	32.4602131043123	112.123974453834
ENSG00000241251	ENSG00000241251	0	0	0	0	0	0	0	29.6439225691367
ENSG00000241286	RPL29P25	0	0	0	0	0	0	0	5.45912440425509
ENSG00000241352	ENSG00000241352	0	3.72068061446442	3.57354403421923	2.09478188953443	1.58656128726387	2.43926137301926	1.88521685144724	29.0674734502794
ENSG00000241388	HNF1A-AS1	0	0	0	0	0	0	0	12.0700202274672
ENSG00000241413	RN7SL441P	7.96550255286819	9.54106584599694	0	0	0	0	0	0
ENSG00000241423	RPL21P103	0	0	0	0	0	0	0	0
ENSG00000241451	RPS27P22	0	0	0	0	0	0	0	0
ENSG00000241556	ENSG00000241556	4.92791989804466	11.5789578965296	13.3207998997074	0	0	0	4.58136961989673	0
ENSG00000241590	RPL17P37	0	0	0	0	0	0	0	5.6106276772244
ENSG00000241656	UBA52P7	0	0	0	0	0	0	0	0
ENSG00000241680	RPL31P49	4.01810701459988	0	0	0	0	0	0	0
ENSG00000241744	ENSG00000241744	0	0	1.8745506761518	0	0	0	0	6.77297199702034
ENSG00000241749	RPSAP52	0	0	2.00338319558873	0	0	0	1.23251167983447	16.2902271894002
ENSG00000241765	RPS26P45	0	6.33462741657732	21.2187221978933	0	0	0	10.5312244155308	18.2095273952719
ENSG00000241785	RN7SL390P	0	0	0	0	0	12.4600789973179	0	32.5692982869791
ENSG00000241825	RPL7P42	1.27380283159343	0	2.13428789984717	0	0	0	0	0
ENSG00000241828	ENSG00000241828	11.6054043158607	0	0	55.1345987801069	0	0	0	0
ENSG00000241846	ENSG00000241846	0	0	0	0	0	0	0	0
ENSG00000241917	ENSG00000241917	2.52999243677431	0	13.7329811362079	5.34590411694464	4.18705235739779	0	0	24.3419655703702
ENSG00000241941	RPL32P26	0	0	0	0	0	0	0	0
ENSG00000242041	RPL35AP28	0	0	0	0	0	0	0	0
ENSG00000242087	RPL36AP41	0	0	0	0	0	0	0	0
ENSG00000242137	RPL11P5	0	0	0	0	0	0	0	0
ENSG00000242314	RPL12P32	0	0	0	0	0	0	0	0
ENSG00000242329	ENSG00000242329	0	0	0	0	0	0	0	0
ENSG00000242405	ENSG00000242405	0	0	0	0	0	0	0	6.43812805894303
ENSG00000242444	ENSG00000242444	0	0	0	0	0	0	0	10.9542494955707
ENSG00000242461	RPS15AP32	0	0	0	0	0	0	0	27.4042915284181
ENSG00000242661	RPS3AP43	8.28214440675005	2.3786669266992	6.84069622429393	36.0931396729855	21.2412747104408	4.67107376586865	9.02773356396395	30.9273086901968
ENSG00000242850	RPL23AP68	0	0	0	0	0	0	0	0
ENSG00000242922	RPL21P104	0	0	0	0	0	0	0	7.41098073386568
ENSG00000242963	ENSG00000242963	0	0	0	0	0	0	0	0
ENSG00000242986	RPL21P99	18.0786300634355	0	0	6.54048191816822	62.0762112293316	0	17.1789565030828	0
ENSG00000242990	RPL13AP23	0	0	0	0	0	0	0	9.90804919849905
ENSG00000242991	RPL7P40	0	0	0	0	0	0	0	3.32333249612224
ENSG00000243015	RN7SL737P	19.9631220882539	0	0	0	0	0	47.261964491006	0
ENSG00000243020	RPL7P39	0	0	3.6861152625708	0	0	0	0	19.9814092293333
ENSG00000243024	ENSG00000243024	0	0.483013703154408	0.676574899329518	0	0	0	0	5.88729208726034
ENSG00000243071	ENSG00000243071	2.31300220248409	81.317335810924	8.26014668297339	4.82582478659266	0	2.78821397244372	0	7.34383171386117
ENSG00000243075	RN7SL519P	0	0	0	0	0	0	0	0
ENSG00000243129	ENSG00000243129	0	0	0	0	0	0	0	17.1144672697722
ENSG00000243141	RPL23AP66	6.96755813418831	0	4.14940088000426	4.84836332905551	26.4609167686135	2.80104455420341	4.29164726063089	0
ENSG00000243164	ENSG00000243164	0	0	0	0	0	0	0	0
ENSG00000243420	RN7SL734P	0	0	0	0	0	0	0	0
ENSG00000243499	RPS6P21	0	0	0	4.22385377661122	0	0	0	32.5590624060547
ENSG00000243507	ENSG00000243507	0	0	0	0	0	0	0	0
ENSG00000243517	ENSG00000243517	0	0	5.18965154180424	3.03869229650738	0	0	2.71959530365346	4.66633414312013
ENSG00000243663	RPS4XP14	0	0	0	0	0	0	0	15.4636543450984
ENSG00000243830	ENSG00000243830	1.48912148247886	0	12.637854979304	5.9203849636893	4.5262148184712	0	5.30116849361053	9.09466885221922
ENSG00000243854	RN7SL67P	0	0	16.4409272220238	0	0	0	0	0
ENSG00000243916	ENSG00000243916	0	0	0	0	0	0	0	7.8544062608471
ENSG00000244050	DEFB109F	0	0	0	0	0	0	0	0
ENSG00000244060	RPS2P41	0	0	0	0	0	0	0	0
ENSG00000244091	RN7SL483P	0	0	0	0	0	0	0	0
ENSG00000244112	RN7SL508P	0	0	0	0	0	0	0	0
ENSG00000244131	RPSAP51	0	0	2.32663940061037	0	0	1.58404347642427	2.44390045800105	0
ENSG00000244266	ENSG00000244266	0	0	0	0	0	0	0	9.20629424380748
ENSG00000244390	RPS6P22	0	0	0	0	0	0	0	17.2973705416434
ENSG00000244391	RN7SL330P	0	0	0	0	0	0	0	50.2547146571346
ENSG00000244432	RPL39P28	0	0	0	0	0	0	0	0
ENSG00000244436	ENSG00000244436	21.9512918302731	17.6195012887394	0	0	14.0597779755883	10.0286200286917	0	0
ENSG00000244532	RN7SL380P	0	0	0	0	0	0	0	0
ENSG00000244540	RPL35AP29	0	0	0	0	0	0	0	61.0590203294925
ENSG00000244573	RPL30P11	0	0	0	0	0	0	0	0
ENSG00000244585	RPL12P33	0	0	0	0	0	0	0	0
ENSG00000244662	ENSG00000244662	0	0	0	0	0	0	0	0
ENSG00000244712	ENSG00000244712	0	0	0	0	0	0	0	0
ENSG00000244743	RPL35AP27	0	0	0	0	0	0	0	0
ENSG00000245017	LINC02453	0.7079589205401	3.62264996969198	8.43238788839214	0	0.984736935381454	2.31562291450578	0.599097604690083	8.18894101978547
ENSG00000245105	A2M-AS1	51.0734612450009	467.306564594543	573.470476254605	142.506368891723	46.9420744362077	371.175072753918	29.5323177131491	364.517324612475
ENSG00000245205	EEF1A1P4	2.41213287820299	9.89335391779184	0.771774324447243	0	0	3.17591088994553	2.4632287783184	8.42123199584198
ENSG00000245311	ARNTL2-AS1	0	0	0	0	0	0	0	17.7683540405016
ENSG00000245482	ENSG00000245482	0.290198438700901	0	0.45920525647677	0	0	0	0	3.34667259050407
ENSG00000245614	DDX11-AS1	0.314132957770669	0	10.491588972033	0	0	6.14193262058941	1.71024255756918	19.181982972817
ENSG00000245648	KLRK1-AS1	1.26564112408654	0.739963677095695	4.11032704734647	1.20691659222806	1.28160120066785	1.05086579104241	0.666135144492665	18.6454670505658
ENSG00000245651	ENSG00000245651	0	0	0	0	0	0	0	31.6593613688742
ENSG00000245667	ENSG00000245667	0	0	0	0	0	0	0	0
ENSG00000245904	BTG1-DT	17.8474579877747	39.6671380299377	115.547010687875	41.1728622014162	20.398174358914	19.6079089754862	31.6332833402008	39.193031638325
ENSG00000246115	SUPT4H1P2	0	0	0	0	0	0	0	0
ENSG00000246331	ENSG00000246331	0	0	0	0	0	0.468920022888262	0	3.73057050978618
ENSG00000246363	LINC02458	6.42447680861659	0.709498769027954	11.2523484041075	1.58231329599089	3.5260479318275	0.771856651897746	5.75794626267266	21.1660316644545
ENSG00000246394	ZNF84-DT	0	0	0	0	0	0	0	5.324586054394
ENSG00000246627	CACNA1C-AS1	5.4413735865447	19.1912420671445	50.9594020296548	6.96674286034976	3.59294526165955	19.4979141037997	10.2311375000006	18.2921562528049
ENSG00000246695	RASSF8-AS1	0	0.232918491727358	0.300533892561286	0	0.327499917361447	0	0.343122909344228	35.2649260638152
ENSG00000246705	H2AJ	210.514388613236	1343.65316566258	525.137978373163	444.895363282915	259.404449305329	452.591561609103	384.55403609272	214.740396225566
ENSG00000246985	SOCS2-AS1	0.903596540064114	6.01650558203605	8.30159269297057	6.39261252052808	1.43553279051898	3.43465833659029	1.07586066235146	10.9219571265475
ENSG00000247077	PGAM5	18.6340581390421	33.38137775602	98.3072180433039	30.9149085948287	31.0116113742804	52.8874764403809	25.7897718566861	97.0225509444509
ENSG00000247131	ENSG00000247131	0	0	0.771133466394889	0	0	0	0	10.5421316533407
ENSG00000247157	LINC01252	0.522315818352604	5.79325041233911	11.7404747901623	1.21095878963429	1.94930805407729	0.708769320964844	2.75349643431921	16.4199377289863
ENSG00000247213	LINC01498	0	0	0.969319011882588	0	1.2272102043744	0	0	7.22886396390364
ENSG00000247363	NUP107-DT	2.62013093679796	3.80350148039247	28.2932267295935	0.769421429507393	1.14918093019886	4.35765769359038	6.73432520906564	18.3000223708741
ENSG00000247373	TMED2-DT	2.24290293026575	3.80952095220569	9.53058491986219	3.86110279423948	1.62291722622671	3.31620402205628	4.8043626789515	16.2009846823714
ENSG00000247498	GPRC5D-AS1	2.36927402726579	6.50286993993432	59.4206709457975	4.53969177563371	6.89290541072219	6.63419933229944	3.07526069095204	36.9034403258924
ENSG00000247774	PCED1B-AS1	276.717248587164	655.754939809463	2339.00036095329	524.577769357418	341.516976006507	825.645929620986	304.48066127808	874.113824420884
ENSG00000247853	ENSG00000247853	4.31521005099506	1.30721465452597	6.82735234116531	16.0354312138866	5.57445948112886	1.87581277956689	8.25332926295496	12.4396706298646
ENSG00000247903	ENSG00000247903	1.95012867127731	3.04409198265864	3.46249513293788	3.61471442639708	1.34517886367743	0.793030865475315	3.69538128066278	7.71399021041225
ENSG00000247934	ENSG00000247934	1.2973753517093	7.0713174291074	5.32840540762328	2.40684009768491	1.07515243607521	1.40797288366852	4.37355278937374	8.9641571576842
ENSG00000248008	NRAV	1.73203875108932	9.20738303083926	14.4330873252503	4.25761043524107	2.39915749630115	9.96078328161411	2.17870077860942	19.4254135560251
ENSG00000248100	ENSG00000248100	0	0	0	0	0.323477852521143	0	0	7.42184010163187
ENSG00000248265	FLJ12825	0	0	0.716575701155686	0	0.208454095730173	0	0	15.3749946627261
ENSG00000248576	ENSG00000248576	0	0	0	0	0	0	0	0
ENSG00000248593	DSTNP2	6.6552245241591	0	0	0	0	0	0	0
ENSG00000248636	ENSG00000248636	4.35853813166874	0	4.1087623048817	0	0	0	0	32.178433946269
ENSG00000248703	LINC02415	0	0	0	0	0	0	0	12.1885603885183
ENSG00000248995	LINC02231	0	0	0	0	0	0	0	0
ENSG00000249028	ENSG00000249028	0	0	0	0	0.421929121014346	0	0	2.63513453381669
ENSG00000249054	FAM138D	0	0	0	0	0	0	0	5.20362228056665
ENSG00000249094	ENSG00000249094	0	0	0	0	1.69566559236112	0	0	20.6676587036768
ENSG00000249196	TMEM132D-AS1	0	0	0	0	0	0.300953874346479	0	7.18507738416659
ENSG00000249267	LINC00939	0	0	0.373117429299551	0	0.162716886271354	0	0.199431015704085	36.728128061269
ENSG00000249345	LINC02405	0.292153689353175	0	1.3324988998312	0	0	0.298869857778172	0	39.8068822748439
ENSG00000249388	ENSG00000249388	0	0	1.35401507270806	0	0	0	0	2.4538570167069
ENSG00000249550	LINC01234	0	1.35012929628081	5.52157128396204	0	0.428798026305783	0	1.70209510599371	69.9536099829598
ENSG00000249628	LINC00942	0	4.21818007238966	1.35562762889034	0	0	0	0	8.23349322084998
ENSG00000249641	HOXC13-AS	0	0	0	0.903586953775495	0	0	0	19.598075452082
ENSG00000249695	ENSG00000249695	0	0	0.566784578483108	0	0	0	0	15.170467167429
ENSG00000249753	ENSG00000249753	0	0	0	0	0	0	0	0
ENSG00000249790	LINC02972	1564.06364286619	560.459863118257	0	375.845819651017	528.731386543831	1426.22016610268	732.335146387227	3547.11785808916
ENSG00000249873	LINC02372	0	0	0	0	0	0	0	6.85328127835937
ENSG00000249926	ENSG00000249926	0	0	0	0	0	0	0	1.23490397473186
ENSG00000250091	DNAH10OS	0.879796629849053	2.43618280849225	3.36646359489778	3.41562744146723	1.46757475897176	2.10513549521188	2.45436362481271	11.7312247308926
ENSG00000250132	ENSG00000250132	2.61431765947941	4.97783583322789	5.68206805222159	1.05216399647363	3.67317447075246	2.05246766515554	0.318899979411763	12.5247410501477
ENSG00000250133	HOXC-AS2	0	0	0	0	0	0	0	11.406419590355
ENSG00000250166	C2CD5-AS1	0	0	0	0	0	0	0	0
ENSG00000250208	FZD10-AS1	0.0566163321895009	0	0.442107225335086	0.103886462703701	0	0.353865547726507	0	14.5878139515373
ENSG00000250280	ENSG00000250280	1.57533503165989	0.595523247407836	2.75184139205178	5.81827092923661	4.08429776078874	1.51342435481083	1.17582824749656	26.1006622329296
ENSG00000250432	FAM242C	0	0	0	0	0	0	0	7.02504897266487
ENSG00000250451	HOXC-AS1	0	0	0	0	0	0	0	0
ENSG00000250510	GPR162	4.74229656890927	2.83377010824782	22.1960168463312	16.3018458421386	14.7352492157448	10.9894290680225	19.6239632277533	11.4917632898295
ENSG00000250517	LDHAL6CP	0	0.214033222866491	1.0039831858841	0	0	0	0	13.9205104912776
ENSG00000250654	ENSG00000250654	0	0	0	0	23.7615008434441	0	0	0
ENSG00000250742	LINC02381	0	0	0	0	0	0	0	10.4185438864183
ENSG00000250748	MSRB3-AS1	0	0	0	0	0	0	0	38.1688947895461
ENSG00000250770	ENSG00000250770	0	0	0	0	0	0	0	0
ENSG00000250788	TUBB8P4	0	0	0.830966935528381	0	0	0	0	0
ENSG00000250790	ENSG00000250790	0.186257587806725	1.26760531713601	4.1021185117156	0.344166536926372	0.255865201763997	1.00707292682429	1.56475804172844	7.48146332041561
ENSG00000250899	ENSG00000250899	0.171992851717768	0	0.540704509151574	0	0	0	0	21.2048636851227
ENSG00000251138	LINC02882	0	0	3.52303192643207	0	0.391442462458228	0	0	23.4504200487942
ENSG00000251151	HOXC-AS3	0	0	0	0	0	0	0	91.4275148341832
ENSG00000251301	LINC02384	20.1158461006964	257.627612487099	89.01893222165	75.6528326013975	61.5009419315158	200.927196101586	35.2746874276511	273.321708052882
ENSG00000251497	PITPNM2-AS1	0	0	2.20193428465864	0	0	0.626893250878692	0.973495077672447	11.6404630699668
ENSG00000251536	ENSG00000251536	0	0	0	0	0	0	0	10.2340258495656
ENSG00000251655	PRB1	0	0	0	0	0	0	0	0
ENSG00000251747	RNU7-60P	0	0	0	0	0	0	0	0
ENSG00000251781	RNA5SP356	0	0	0	0	0	0	0	0
ENSG00000251788	RNU5A-7P	0	0	0	0	0	0	0	0
ENSG00000251822	ENSG00000251822	0	0	0	0	0	0	0	0
ENSG00000251844	ENSG00000251844	0	0	0	0	0	0	0	0
ENSG00000251857	RNA5SP362	0	0	0	0	0	0	0	0
ENSG00000251893	SNORA70	0	0	0	0	0	0	0	0
ENSG00000251898	SCARNA11	0	0	0	0	0	0	0	0
ENSG00000251908	RNU6-491P	0	0	0	0	0	0	0	0
ENSG00000251931	RNU6-871P	0	0	0	0	0	0	0	0
ENSG00000252008	RNU6-927P	0	0	0	0	0	0	0	0
ENSG00000252079	RNU6-327P	0	0	0	0	0	0	0	0
ENSG00000252186	RNU6-781P	0	0	0	0	0	0	0	0
ENSG00000252192	ENSG00000252192	0	0	0	0	0	0	0	0
ENSG00000252204	ENSG00000252204	0	0	0	0	0	0	0	0
ENSG00000252206	RNU7-40P	0	0	0	0	0	0	0	0
ENSG00000252207	RNA5SP365	0	0	0	0	0	0	0	0
ENSG00000252220	RNU6-977P	0	0	0	0	0	0	0	0
ENSG00000252237	RNU4-54P	0	0	0	0	0	0	0	0
ENSG00000252269	RNU4ATAC12P	0	0	0	0	0	0	0	0
ENSG00000252364	RNA5SP360	0	0	0	0	0	0	0	0
ENSG00000252366	RNA5SP367	0	0	0	0	0	0	0	0
ENSG00000252390	RNU5F-4P	0	0	0	0	0	0	0	0
ENSG00000252393	RNU6-1004P	0	0	0	0	0	0	0	0
ENSG00000252415	RNU6-1012P	0	0	0	0	0	0	0	0
ENSG00000252421	RNU6-1069P	0	0	0	0	0	0	0	0
ENSG00000252459	ENSG00000252459	0	0	0	0	0	0	0	0
ENSG00000252585	Y_RNA	0	0	0	0	0	0	0	0
ENSG00000252607	Y_RNA	0	0	0	0	0	0	0	0
ENSG00000252659	RNU6-1088P	0	0	0	0	0	0	0	0
ENSG00000252660	Y_RNA	0	0	0	0	0	0	0	0
ENSG00000252727	ENSG00000252727	0	0	0	0	0	0	0	0
ENSG00000252747	RNA5SP364	0	0	0	0	0	0	0	0
ENSG00000252770	RNU7-4P	0	0	0	0	0	0	0	0
ENSG00000252823	RNU6-148P	0	0	0	0	0	0	0	0
ENSG00000252827	RN7SKP11	0	0	0	0	0	0	0	0
ENSG00000252850	RNU1-117P	0	0	0	0	0	0	0	0
ENSG00000252858	RNU6-1271P	0	0	0	0	0	0	0	0
ENSG00000252863	RNU6-1183P	0	0	0	0	0	0	0	0
ENSG00000252886	RN7SKP197	0	0	0	0	0	0	0	0
ENSG00000252917	SNORA74	0	0	0	0	0	0	0	0
ENSG00000252996	RNU6-1315P	0	0	0	0	0	0	0	0
ENSG00000253016	Y_RNA	0	0	0	0	0	0	0	0
ENSG00000253053	RN7SKP289	0	0	0	0	0	0	0	0
ENSG00000253063	RNU6-494P	0	0	0	0	0	0	0	0
ENSG00000253080	RNA5SP373	0	0	0	0	0	0	0	0
ENSG00000253089	RNU1-104P	0	0	0	0	0	0	0	0
ENSG00000253284	ENSG00000253284	0.681278228733902	9.50197540131519	6.86891865664525	4.01807589871671	2.48012559162063	2.36881916875761	1.21726230970472	23.8913977854837
ENSG00000253719	ATXN7L3B	36.9190435767439	64.3602806910417	171.013037592898	89.4833498086051	50.3088361335545	69.6185509812652	44.1911445399316	95.5458751106118
ENSG00000254016	ALG1L10P	0	0	0	0	0	0	0	0
ENSG00000254381	TUBB8P5	0	0	0	0	0	0	0	7.36587684585421
ENSG00000254451	CAPS2-AS1	0	0	0	0	0	0	0	0
ENSG00000255150	EID3	38.0238301614632	26.0873356511836	84.165011638002	79.9027669350256	57.8001405655656	56.731061776688	43.6170940142512	46.595016871082
ENSG00000255356	ENSG00000255356	4.86559675881717	0	0	0	0	0	0	0
ENSG00000255374	TAS2R43	9.98368094346308	32.6113125012183	3.46824049092829	0	24.4631584547249	18.9949345808667	12.2607868037675	0
ENSG00000255398	HCAR3	255.930433622899	70.4145162063904	314.603594091126	329.97890053046	488.278603197595	146.136634839074	450.297918492601	231.916464508164
ENSG00000255399	TBX5-AS1	0.162803706003482	0	0.488758761028282	0	0	0	0	17.1205662312463
ENSG00000255474	GAU1	0	0	0	0	0	0	0	1.62551408520207
ENSG00000255565	ENSG00000255565	0	0	0	0	0	0	0	15.7563887438392
ENSG00000255566	ENSG00000255566	0	0	0	0	0	0	0	0
ENSG00000255572	ENSG00000255572	0	0	0	0	0	0	10.4065578270163	0
ENSG00000255575	ENSG00000255575	0	0	0	0	0	0	0	0
ENSG00000255581	ENSG00000255581	0	0	2.2376642418471	0	0	0	0	28.2343807359364
ENSG00000255583	ENSG00000255583	0	0	0	0	0	0	0	0
ENSG00000255595	ENSG00000255595	10.1622338854673	0.724548239555982	3.37358860999489	0.787708417726245	1.4647925330569	0.460919168439482	3.42181668405166	15.7588288412852
ENSG00000255608	ENSG00000255608	0	2.02330821238407	9.00922645776399	0	0	0	0	0
ENSG00000255618	LINC02440	0	0	0	0	0	0	0	5.98520772852308
ENSG00000255621	ENSG00000255621	1.04077437054094	0.295457191656282	1.64411632058554	3.37904114992142	1.07818779893806	0.564768490011129	0	11.2366073442054
ENSG00000255627	ENSG00000255627	0	0	0	0	0	0	0	0
ENSG00000255628	ENSG00000255628	0	0	0	0	0	0	0	0
ENSG00000255629	ENSG00000255629	0	0	0	0	0	0	0	0
ENSG00000255639	ENSG00000255639	1.20582840197425	4.32511257468982	12.3269162048626	0	3.51977652095385	5.20169255126424	4.58850419095012	29.4666804991769
ENSG00000255641	ENSG00000255641	18.0892497134193	38.6765027697381	49.0993551048756	9.95444303077734	64.154140979316	20.5412265714575	4.13885185024163	29.9075124381208
ENSG00000255642	PABPC1P4	0.344041220081828	0	2.18427482793078	0	0.478190138004667	0	0	9.94414586297001
ENSG00000255644	ENSG00000255644	0	0	0	0	0	0	0	0
ENSG00000255648	ENSG00000255648	0	0	0	0	0	0	0	0
ENSG00000255649	ENSG00000255649	0	0	0	0	0	0	0	0
ENSG00000255650	FAM222A-AS1	0	0	0	0	0	0	0	5.59128713004508
ENSG00000255652	LINC02963	0	0	2.67384642215663	0	0	0	0	6.53487841721885
ENSG00000255655	ENSG00000255655	0	5.34124529447009	2.61801311032465	0	2.34643203470154	0	2.74336958824829	4.70739159420186
ENSG00000255660	RERG-AS1	0	0	0	0	0	0	0	0
ENSG00000255669	ENSG00000255669	0	0	0	0	0	0	0	0
ENSG00000255670	ENSG00000255670	3.19847369828697	3.79981966241613	6.01231431426674	0	0	0	0	10.5437255377406
ENSG00000255671	ENSG00000255671	0	0	0	0	0	0	0	0
ENSG00000255686	ENSG00000255686	0	0	0	0	0	0	0	0
ENSG00000255692	ENSG00000255692	0	0	0	0	0	0	0	0
ENSG00000255693	LINC02389	0.346366835210048	0	0.822714442124964	0	0	0	0	25.1659569153923
ENSG00000255700	APOOP3	0	0	0	0	0	0	2.88646851250477	19.8160983969981
ENSG00000255703	ENSG00000255703	0	0	0	0	0	0	0	0
ENSG00000255704	ENSG00000255704	0	0	0	0	0	0	0	0
ENSG00000255714	LINC02460	0	0	0	0	0	0	0	0
ENSG00000255725	TDGP1	0	0.647928774287018	0.913102419121587	0	0	0	0.970311459010182	9.95493343084137
ENSG00000255727	LINC01489	0	0	0	0	0	0	0	4.55241958039535
ENSG00000255733	IFNG-AS1	22.6385650963045	144.641013359381	321.439044687897	44.8943931389298	20.5633838459435	139.269304412346	23.7822942528581	101.057635797967
ENSG00000255734	HNRNPABP1	0	0	0	0	0	0	0	10.2024943396318
ENSG00000255737	AGAP2-AS1	0	0	0	0	0	0	0	6.47890893389929
ENSG00000255745	ENSG00000255745	0	0	0	0	0	0	0	1.58064501215275
ENSG00000255746	ENSG00000255746	0	0	0	0	0	0	0	0
ENSG00000255749	GNAI2P1	0	0	0	0	0	0	0	0
ENSG00000255750	ENSG00000255750	0	0	0	0	0	0	0	7.78457023967658
ENSG00000255753	ENSG00000255753	0	0	0	0	0	0	0	0
ENSG00000255757	ENSG00000255757	0	0	0	0	0	0	0	6.26356566362929
ENSG00000255760	LINC02422	128.484205813786	33.2850229659495	145.921310192112	229.255874589835	273.150171748127	33.0164517891627	254.094793015162	185.285307379817
ENSG00000255763	MRPS18CP4	0	0	0	0	0	0	0	0
ENSG00000255772	LINC01479	0	0	0	0	0	0	0	0
ENSG00000255775	ENSG00000255775	0	0	4.55663725268797	0	0	0	0	0
ENSG00000255776	VDAC2P2	16.1181479178758	187.561855987554	180.191249296156	52.0268509358788	22.0543475467044	98.5811767679754	1.4672740056649	67.8107692300504
ENSG00000255780	ENSG00000255780	0	0	0	0	0	0	0	0
ENSG00000255790	ENSG00000255790	0	0	0	0	0	0	0	0
ENSG00000255794	RMST	1.0129445602067	5.06695565586281	2.22329853330408	5.31846889803633	0.384544670668222	0.579595793593178	3.64143739299936	28.1549513696349
ENSG00000255801	ENSG00000255801	1260.21821929117	166.379712772439	484.876806948326	5843.04780512027	1596.14471611922	273.815191383257	3209.34675681705	613.4379680887
ENSG00000255807	PTP4A1P2	0	0	0	0	0	0	0	8.32041688433671
ENSG00000255814	LINC02439	0	0	0	0	0	0	0	0
ENSG00000255817	ENSG00000255817	0	0	0	0	0	0	0	24.3917357188933
ENSG00000255819	KLRC4-KLRK1	30.179544023012	123.748036816495	123.917340998081	30.5390268652698	30.9889924857294	92.8456000258521	45.9258222686774	19.5327785763031
ENSG00000255825	ENSG00000255825	3.66577556217249	0	0	0	0	0	0	0
ENSG00000255829	ENSG00000255829	0	0	0	0	0	0	0	0
ENSG00000255830	ENSG00000255830	0	0	0	0	0	0	0	0
ENSG00000255836	ENSG00000255836	0.578469004821672	1.32000135207541	5.58317925896613	2.18421515190374	3.27345830696709	1.27544374626254	1.97737983625742	57.4819616581007
ENSG00000255837	TAS2R20	23.2705810472275	40.7040929016248	136.958040428759	63.5431575519819	11.0897229249785	35.7183632659356	26.1580430677873	55.4646080723926
